2900	17	0.614687
2901	21	0.952013
2902	21	0.952000
2903	21	0.952000
2904	17	0.823616
2905	21	0.952010
2906	21	0.952006
2907	79	0.457668
2908	21	0.551929
2909	21	0.952001
2910	3	0.768468
2911	21	0.952010
2912	21	0.952005
2913	16	0.863998
2914	17	0.394988
2915	39	0.523779
2916	26	0.684037
2917	7	0.466254
2918	43	0.894304
2919	76	0.269414
2920	3	0.476530
2921	21	0.952000
2922	21	0.952009
2923	33	0.482708
2924	3	0.763102
2925	67	0.603026
2926	16	0.458109
2927	16	0.540151
2928	17	0.597932
2929	6	0.498620
2930	17	0.561269
2931	3	0.762314
2932	3	0.768725
2933	3	0.765070
2934	3	0.514332
2935	5	0.388639
2936	21	0.702760
2937	6	0.337254
2938	59	0.718635
2939	59	0.599039
2940	59	0.597529
2941	62	0.451774
2942	19	0.507818
2943	76	0.364254
2944	31	0.391742
2945	60	0.954321
2946	60	0.957759
2947	30	0.518060
2948	60	0.908792
2949	67	0.496244
2950	38	0.513631
2951	60	0.858799
2952	60	0.856975
2953	60	0.506864
2954	60	0.901409
2955	60	0.954483
2956	60	0.938142
2957	26	0.500800
2958	26	0.976365
2959	26	0.975059
2960	26	0.976260
2961	26	0.709035
2962	76	0.697095
2963	56	0.288142
2964	26	0.480352
2965	7	0.308968
2966	26	0.976946
2967	32	0.503840
2968	39	0.564945
2969	26	0.645786
2970	26	0.539446
2971	26	0.976890
2972	26	0.599685
2973	33	0.532559
2974	76	0.376023
2975	26	0.409876
2976	26	0.976765
2977	30	0.411339
2978	17	0.553748
2979	26	0.977304
2980	17	0.623188
2981	68	0.438650
2982	21	0.663280
2983	47	0.264570
2984	26	0.977016
2985	26	0.600269
2986	33	0.787720
2987	26	0.998258
2988	23	0.543895
2989	26	0.483702
2990	26	0.976040
2991	23	0.664192
2992	26	0.607189
2993	30	0.467282
2994	26	0.975139
2995	26	0.411384
2996	26	0.976765
2997	26	0.976521
2998	26	0.892135
2999	17	0.288031
3000	62	0.372277
3001	66	0.365050
3002	33	0.553187
3003	57	0.620818
3004	23	0.449863
3005	6	0.340207
3006	19	0.473703
3007	47	0.971925
3008	67	0.546450
3009	76	0.626876
3010	57	0.300218
3011	57	0.301355
3012	57	0.293730
3013	76	0.352839
3014	60	0.412637
3015	17	0.263487
3016	57	0.307539
3017	59	0.999125
3018	23	0.397192
3019	26	0.420116
3020	59	0.998819
3021	59	0.718487
3022	26	0.838588
3023	59	0.998125
3024	59	0.997867
3025	59	0.997794
3026	33	0.603705
3027	16	0.577107
3028	59	0.998911
3029	59	0.999619
3030	59	0.747915
3031	58	0.725565
3032	16	0.333854
3033	59	0.998813
3034	3	0.729965
3035	76	0.444387
3036	76	0.550613
3037	31	0.431217
3038	5	0.406009
3039	3	0.606007
3040	59	0.610454
3041	3	0.515300
3042	28	0.434704
3043	39	0.599020
3044	28	0.430199
3045	17	0.559136
3046	30	0.333497
3047	26	0.512078
3048	62	0.766265
3049	62	0.682300
3050	19	0.402569
3051	28	0.438505
3052	67	0.440963
3053	39	0.788614
3054	66	0.600914
3055	5	0.259835
3056	17	0.383333
3057	6	0.387891
3058	28	0.428319
3059	33	0.414895
3060	39	0.253979
3061	21	0.516522
3062	39	0.396093
3063	39	0.931668
3064	39	0.935061
3065	39	0.935149
3066	39	0.935283
3067	60	0.493234
3068	39	0.590677
3069	32	0.831383
3070	39	0.435423
3071	39	0.836431
3072	39	0.935331
3073	39	0.379523
3074	43	1.000000
3075	43	1.000000
3076	43	1.000000
3077	35	0.394895
3078	50	0.400822
3079	43	1.000000
3080	43	1.000000
3081	43	1.000000
3082	43	0.859919
3083	43	1.000000
3084	50	0.770600
3085	43	1.000000
3086	43	0.869315
3087	43	1.000000
3088	43	1.000000
3089	43	0.700317
3090	43	0.612178
3091	43	1.000000
3092	43	1.000000
3093	43	1.000000
3094	43	0.672474
3095	43	1.000000
3096	43	0.858300
3097	43	1.000000
3098	60	0.580249
3099	43	1.000000
3100	43	0.763590
3101	21	0.435949
3102	43	1.000000
3103	59	0.778166
3104	30	0.220052
3105	47	0.295816
3106	6	0.843856
3107	47	0.651191
3108	19	0.662813
3109	62	0.422922
3110	47	0.360484
3111	47	0.352861
3112	19	0.230337
3113	32	0.638457
3114	16	0.555278
3115	19	0.868228
3116	17	0.551377
3117	23	0.395462
3118	59	0.340789
3119	17	0.551962
3120	17	0.551907
3121	17	0.552000
3122	59	0.389478
3123	17	0.430492
3124	17	0.375385
3125	17	0.551883
3126	33	1.000000
3127	26	0.526453
3128	59	0.360428
3129	39	0.610248
3130	17	0.292312
3131	30	0.508653
3132	30	0.386690
3133	7	0.377092
3134	7	0.523174
3135	33	0.864219
3136	76	0.494018
3137	59	0.503583
3138	23	0.223245
3139	67	0.596625
3140	10	0.252840
3141	39	0.700290
3142	21	0.548731
3143	21	0.516279
3144	30	1.000000
3145	71	0.718866
3146	7	0.918098
3147	59	0.750210
3148	21	0.997174
3149	35	0.619250
3150	71	0.721412
3151	71	0.723342
3152	62	0.602315
3153	47	0.429068
3154	66	0.930117
3155	33	0.849900
3156	33	0.436221
3157	71	0.436288
3158	17	0.877437
3159	56	0.352909
3160	26	0.421213
3161	26	0.437778
3162	26	0.467936
3163	30	0.928123
3164	15	1.000000
3165	62	0.880101
3166	26	0.387423
3167	30	0.587624
3168	59	0.427883
3169	7	0.335358
3170	47	0.550854
3171	54	0.362662
3172	76	0.732859
3173	54	0.424236
3174	26	0.410104
3175	12	0.634000
3176	26	0.764492
3177	26	0.474367
3178	26	0.375369
3179	26	0.498209
3180	76	0.418008
3181	26	0.308862
3182	75	0.420928
3183	26	0.412756
3184	7	0.403905
3185	26	0.490421
3186	15	0.779846
3187	67	0.454183
3188	7	0.650567
3189	23	0.384777
3190	3	0.379457
3191	26	0.450087
3192	26	0.333328
3193	62	0.439133
3194	47	0.458724
3195	67	0.361072
3196	7	0.689288
3197	26	0.708745
3198	15	0.820001
3199	16	0.998885
3200	16	0.989460
3201	7	0.225950
3202	19	0.601428
3203	19	0.600833
3204	66	0.535965
3205	19	0.601753
3206	63	0.940613
3207	19	0.600832
3208	26	0.416092
3209	68	0.982582
3210	7	0.505775
3211	23	0.702161
3212	68	0.982578
3213	68	0.580967
3214	68	0.982582
3215	68	0.982554
3216	68	0.982595
3217	26	0.298476
3218	68	0.982543
3219	68	0.982569
3220	68	0.982568
3221	30	0.536131
3222	68	0.982573
3223	59	0.437178
3224	68	0.680897
3225	68	0.523114
3226	26	0.447992
3227	76	0.585079
3228	26	0.534948
3229	33	0.534648
3230	76	0.669830
3231	17	0.660502
3232	10	0.708359
3233	30	0.817861
3234	7	0.923088
3235	7	0.999870
3236	7	0.356020
3237	35	0.529225
3238	26	0.623611
3239	7	0.999870
3240	7	0.495323
3241	7	0.999870
3242	7	0.999870
3243	62	0.619704
3244	7	0.999870
3245	63	0.531926
3246	63	0.526009
3247	23	0.626470
3248	6	0.992506
3249	6	0.571475
3250	6	0.287854
3251	6	0.994081
3252	6	0.993082
3253	57	0.998393
3254	57	0.346730
3255	57	0.999316
3256	57	0.798436
3257	57	0.999259
3258	57	0.997863
3259	57	0.998797
3260	57	0.998646
3261	21	1.000000
3262	21	1.000000
3263	21	1.000000
3264	35	0.303962
3265	66	0.633363
3266	21	0.693055
3267	21	1.000000
3268	21	0.985993
3269	21	0.637654
3270	23	0.604055
3271	21	1.000000
3272	21	0.680798
3273	21	0.615275
3274	17	0.789982
3275	21	1.000000
3276	21	0.926134
3277	19	0.470924
3278	21	1.000000
3279	21	1.000000
3280	21	1.000000
3281	21	1.000000
3282	62	0.300694
3283	21	0.642704
3284	32	0.651406
3285	21	0.354104
3286	21	0.357408
3287	19	0.712354
3288	21	1.000000
3289	21	1.000000
3290	21	1.000000
3291	59	0.478514
3292	21	0.602562
3293	21	1.000000
3294	17	0.359012
3295	21	1.000000
3296	6	0.294878
3297	21	1.000000
3298	26	0.564980
3299	21	1.000000
3300	21	0.968966
3301	21	0.943776
3302	21	0.999999
3303	21	1.000000
3304	21	0.822986
3305	21	1.000000
3306	21	0.962191
3307	21	0.523114
3308	21	1.000000
3309	21	0.514886
3310	21	0.862817
3311	21	1.000000
3312	21	0.683228
3313	21	0.695551
3314	21	1.000000
3315	21	1.000000
3316	21	0.895881
3317	21	1.000000
3318	21	0.827429
3319	76	0.191287
3320	21	0.736053
3321	56	0.519609
3322	62	0.433637
3323	21	0.735548
3324	21	1.000000
3325	26	0.998802
3326	26	0.999996
3327	26	1.000000
3328	26	0.399487
3329	26	0.999999
3330	26	0.534337
3331	26	1.000000
3332	26	0.988075
3333	26	0.573018
3334	26	0.708930
3335	26	0.999990
3336	26	0.999999
3337	16	0.749564
3338	26	0.999999
3339	26	0.999999
3340	26	0.998209
3341	26	0.999999
3342	43	0.880299
3343	26	0.999998
3344	26	0.999993
3345	26	0.780141
3346	76	0.598410
3347	26	0.999997
3348	26	0.999996
3349	26	0.596516
3350	26	1.000000
3351	26	1.000000
3352	26	0.281337
3353	26	0.817039
3354	26	0.365327
3355	26	0.421805
3356	26	0.735591
3357	26	0.565131
3358	26	0.999975
3359	26	0.999998
3360	26	0.999999
3361	26	1.000000
3362	26	0.999970
3363	26	0.999997
3364	26	0.813741
3365	26	0.999999
3366	26	0.999998
3367	26	0.999999
3368	26	0.999998
3369	26	0.999997
3370	26	0.999999
3371	26	0.557741
3372	26	0.490997
3373	26	0.999999
3374	76	0.633551
3375	16	0.998126
3376	3	0.653147
3377	21	0.805432
3378	17	0.535185
3379	17	0.775436
3380	17	1.000000
3381	17	1.000000
3382	17	0.834745
3383	17	0.616143
3384	17	0.798980
3385	17	1.000000
3386	33	0.580670
3387	17	0.595653
3388	17	1.000000
3389	17	0.862454
3390	17	0.918266
3391	17	0.566967
3392	17	1.000000
3393	17	0.540844
3394	17	1.000000
3395	17	0.752856
3396	12	0.304607
3397	17	1.000000
3398	17	1.000000
3399	17	0.493633
3400	17	0.825572
3401	17	0.421989
3402	17	0.637630
3403	17	0.631192
3404	17	1.000000
3405	17	0.997936
3406	17	0.762280
3407	17	0.666206
3408	17	1.000000
3409	47	0.696171
3410	17	0.454109
3411	17	1.000000
3412	17	1.000000
3413	17	0.772355
3414	76	0.248886
3415	17	0.668794
3416	76	0.606235
3417	17	0.993142
3418	17	1.000000
3419	59	0.950915
3420	80	0.996195
3421	47	0.906987
3422	59	0.609756
3423	23	0.378279
3424	33	0.917562
3425	19	0.377475
3426	33	0.832844
3427	17	0.997462
3428	33	0.405269
3429	60	0.443938
3430	33	0.917700
3431	33	0.917272
3432	7	0.991508
3433	67	0.510747
3434	17	0.529661
3435	28	0.448929
3436	28	0.372406
3437	16	0.704246
3438	39	0.907561
3439	28	0.348682
3440	28	0.451692
3441	32	0.579890
3442	31	0.398602
3443	76	0.578695
3444	28	0.526850
3445	78	0.432241
3446	31	0.603407
3447	59	0.932953
3448	31	0.662308
3449	3	0.616843
3450	29	0.299170
3451	31	0.894885
3452	31	0.699886
3453	67	0.481742
3454	3	0.656490
3455	59	0.205944
3456	47	0.909386
3457	59	0.920674
3458	60	0.598754
3459	62	0.481217
3460	17	0.590647
3461	59	0.735904
3462	31	0.939560
3463	76	0.979535
3464	7	0.406593
3465	59	0.339486
3466	35	0.529711
3467	7	0.999342
3468	7	0.998950
3469	50	0.754815
3470	50	0.596748
3471	17	0.246319
3472	2	0.697757
3473	50	0.602032
3474	50	0.738372
3475	50	0.620450
3476	50	0.686288
3477	39	0.555843
3478	2	0.793641
3479	50	0.844866
3480	50	0.378672
3481	62	0.775286
3482	50	0.772672
3483	2	0.533764
3484	50	0.615103
3485	63	0.627309
3486	76	0.651983
3487	67	0.685573
3488	76	0.913389
3489	19	0.999997
3490	67	0.226811
3491	19	0.999582
3492	79	0.465601
3493	19	0.999822
3494	19	0.999678
3495	19	0.730035
3496	19	0.704749
3497	68	0.503190
3498	19	0.999906
3499	16	0.548405
3500	26	0.653470
3501	19	0.999554
3502	19	0.999755
3503	19	0.998200
3504	19	0.999487
3505	6	0.525713
3506	19	0.999534
3507	19	0.999675
3508	19	0.530509
3509	19	0.926166
3510	23	0.465980
3511	4	0.445316
3512	19	0.999957
3513	19	0.437168
3514	19	0.950504
3515	19	0.728052
3516	19	0.999572
3517	19	0.999603
3518	63	0.226330
3519	19	0.677069
3520	19	0.999568
3521	25	0.660522
3522	19	0.999734
3523	19	0.999633
3524	19	0.999589
3525	19	0.597314
3526	62	0.681330
3527	19	0.999634
3528	19	0.999126
3529	19	0.999543
3530	19	0.999712
3531	19	0.999648
3532	47	0.869597
3533	19	0.383297
3534	17	0.991456
3535	17	0.521823
3536	47	0.835873
3537	17	0.991458
3538	17	0.991446
3539	17	0.791447
3540	33	0.538915
3541	7	0.553956
3542	17	0.991459
3543	17	0.959198
3544	35	0.260166
3545	17	0.513909
3546	17	0.981817
3547	57	0.309874
3548	17	0.991468
3549	17	0.991446
3550	17	0.991466
3551	67	0.458923
3552	67	0.667028
3553	5	0.509736
3554	21	0.556019
3555	21	0.990120
3556	47	0.510556
3557	5	0.400102
3558	33	0.545588
3559	5	0.879179
3560	26	0.598700
3561	30	0.526341
3562	60	0.665172
3563	26	0.357000
3564	76	0.417519
3565	17	0.414957
3566	26	0.544464
3567	57	0.844457
3568	39	0.577886
3569	26	0.622386
3570	31	0.541646
3571	31	0.437304
3572	9	0.409921
3573	54	0.894648
3574	39	0.697247
3575	6	0.606972
3576	6	0.970909
3577	6	0.975704
3578	6	0.963435
3579	6	0.974177
3580	39	0.292457
3581	6	0.698249
3582	6	0.956675
3583	6	0.975234
3584	6	0.962585
3585	6	0.943453
3586	6	0.974685
3587	57	0.552762
3588	6	0.414118
3589	28	0.411865
3590	6	0.964244
3591	6	0.970324
3592	6	0.971508
3593	6	0.964830
3594	39	0.525494
3595	35	0.444672
3596	63	0.980943
3597	63	0.980943
3598	63	0.980943
3599	39	0.911097
3600	63	0.861482
3601	59	0.645161
3602	33	0.403352
3603	16	0.536013
3604	47	0.522965
3605	17	0.421804
3606	19	0.589270
3607	59	0.568979
3608	6	0.929954
3609	59	0.289473
3610	33	0.527015
3611	26	0.578696
3612	67	0.425148
3613	33	0.866187
3614	33	1.000000
3615	33	1.000000
3616	33	1.000000
3617	33	1.000000
3618	76	0.870976
3619	16	0.591597
3620	16	0.437519
3621	33	1.000000
3622	33	1.000000
3623	33	1.000000
3624	33	0.652821
3625	33	1.000000
3626	33	0.592694
3627	33	0.479903
3628	76	0.418888
3629	33	1.000000
3630	33	1.000000
3631	33	1.000000
3632	68	0.421158
3633	33	1.000000
3634	4	0.630246
3635	68	0.999962
3636	6	0.543881
3637	68	0.908174
3638	68	0.999962
3639	68	0.999735
3640	68	0.999914
3641	68	0.516130
3642	68	0.999868
3643	80	0.284782
3644	68	0.999928
3645	68	0.999958
3646	68	0.999883
3647	68	0.999777
3648	68	0.999949
3649	17	0.599802
3650	17	0.599330
3651	21	0.445884
3652	39	0.560783
3653	6	0.872192
3654	17	0.489638
3655	17	0.686596
3656	17	0.592973
3657	17	0.559508
3658	26	0.580581
3659	26	0.999845
3660	5	0.598787
3661	23	0.608213
3662	26	0.999540
3663	26	0.981237
3664	26	0.994569
3665	26	0.999593
3666	26	0.621508
3667	26	0.755344
3668	26	0.993324
3669	26	0.915873
3670	26	0.999308
3671	26	0.995206
3672	57	0.266086
3673	26	0.999601
3674	39	0.665640
3675	39	0.759818
3676	32	0.476770
3677	39	0.519976
3678	39	0.664810
3679	33	0.813875
3680	39	0.664494
3681	39	0.554210
3682	39	0.619032
3683	17	0.431066
3684	67	0.385269
3685	17	0.431098
3686	75	0.488779
3687	17	0.442006
3688	17	0.430985
3689	23	0.461951
3690	59	0.491541
3691	7	0.360083
3692	17	0.430932
3693	16	0.355179
3694	17	0.816816
3695	17	0.794831
3696	24	0.974576
3697	39	0.868761
3698	5	0.362915
3699	3	0.417016
3700	52	0.327481
3701	7	0.888772
3702	59	0.407265
3703	5	0.362515
3704	17	0.986187
3705	6	0.206499
3706	7	0.432271
3707	33	0.802360
3708	33	0.802341
3709	16	0.423839
3710	33	0.802408
3711	21	0.534631
3712	33	0.636863
3713	7	1.000000
3714	7	1.000000
3715	7	1.000000
3716	7	0.704999
3717	7	1.000000
3718	7	0.492458
3719	7	1.000000
3720	7	0.965086
3721	7	1.000000
3722	67	0.710129
3723	67	0.493812
3724	67	0.700953
3725	67	0.711686
3726	6	0.609693
3727	67	0.382860
3728	67	0.610826
3729	56	0.414575
3730	67	0.693974
3731	67	0.509901
3732	47	0.595470
3733	29	0.776769
3734	47	0.622164
3735	47	0.832782
3736	47	0.830754
3737	47	0.839541
3738	17	0.431511
3739	47	0.837914
3740	47	0.835604
3741	26	0.985495
3742	26	0.985494
3743	21	0.744438
3744	26	0.985480
3745	33	0.344029
3746	67	0.381088
3747	62	0.401784
3748	67	0.448935
3749	62	0.999992
3750	62	0.572601
3751	62	0.999992
3752	62	0.999992
3753	62	0.565918
3754	62	0.999992
3755	66	0.508092
3756	62	0.999992
3757	62	0.641650
3758	17	0.998768
3759	17	0.998768
3760	17	0.998766
3761	17	0.998766
3762	17	0.796467
3763	17	0.572657
3764	29	0.618449
3765	26	0.608737
3766	39	0.800312
3767	39	0.750348
3768	76	0.366237
3769	67	0.771166
3770	3	0.666312
3771	67	0.897405
3772	67	0.856144
3773	7	0.528565
3774	67	0.771145
3775	17	0.821073
3776	17	0.821066
3777	17	0.519879
3778	17	0.468443
3779	17	0.784794
3780	17	0.821068
3781	17	0.821060
3782	17	0.450957
3783	17	0.821059
3784	17	0.821055
3785	17	0.507558
3786	17	0.389925
3787	17	0.821068
3788	17	0.302071
3789	17	0.848054
3790	17	0.696229
3791	30	0.329256
3792	57	0.687902
3793	17	0.774877
3794	56	0.503518
3795	17	0.821034
3796	17	0.820972
3797	17	0.821064
3798	17	0.821058
3799	68	0.239685
3800	35	0.393116
3801	17	0.821070
3802	17	0.514144
3803	17	0.821071
3804	21	0.653602
3805	21	0.697400
3806	21	0.513126
3807	38	0.690897
3808	21	0.489445
3809	73	0.990363
3810	21	0.613302
3811	21	0.642997
3812	21	0.361598
3813	76	0.836048
3814	62	0.401134
3815	76	0.744465
3816	17	0.607327
3817	29	0.418474
3818	47	0.674295
3819	7	0.530315
3820	17	0.607352
3821	17	0.607312
3822	6	0.945039
3823	17	0.700134
3824	29	0.400388
3825	6	0.988072
3826	6	0.794622
3827	6	1.000000
3828	6	0.923192
3829	6	1.000000
3830	6	1.000000
3831	6	1.000000
3832	6	1.000000
3833	6	0.809760
3834	6	1.000000
3835	6	1.000000
3836	17	0.343820
3837	6	1.000000
3838	6	1.000000
3839	6	0.965312
3840	6	1.000000
3841	6	0.995952
3842	6	1.000000
3843	6	1.000000
3844	6	0.737688
3845	6	0.619324
3846	6	1.000000
3847	6	1.000000
3848	6	1.000000
3849	6	1.000000
3850	6	1.000000
3851	6	1.000000
3852	6	0.942379
3853	6	1.000000
3854	6	1.000000
3855	6	1.000000
3856	6	1.000000
3857	6	1.000000
3858	6	1.000000
3859	6	1.000000
3860	6	1.000000
3861	56	0.415576
3862	6	1.000000
3863	6	1.000000
3864	6	1.000000
3865	6	1.000000
3866	6	1.000000
3867	6	1.000000
3868	6	1.000000
3869	6	1.000000
3870	6	1.000000
3871	62	0.647915
3872	29	0.337376
3873	6	0.912229
3874	26	0.720197
3875	6	1.000000
3876	6	0.918866
3877	6	1.000000
3878	6	1.000000
3879	6	0.713063
3880	6	0.837303
3881	6	1.000000
3882	6	0.951941
3883	35	0.459897
3884	6	1.000000
3885	6	1.000000
3886	31	0.840928
3887	66	0.875235
3888	6	0.251990
3889	26	0.878691
3890	62	0.453250
3891	30	0.920832
3892	30	0.615471
3893	30	0.878239
3894	30	0.874179
3895	23	0.610572
3896	30	0.872173
3897	30	0.611317
3898	66	0.208460
3899	3	0.509527
3900	38	0.654821
3901	38	0.973896
3902	38	0.973238
3903	38	0.998032
3904	38	0.974567
3905	6	0.587406
3906	38	0.672862
3907	38	0.951382
3908	59	0.661163
3909	59	0.913296
3910	62	0.466747
3911	7	0.601023
3912	35	0.441467
3913	23	0.578240
3914	67	0.598790
3915	47	0.556136
3916	35	0.354908
3917	67	0.603860
3918	12	0.483174
3919	62	0.382253
3920	67	0.629105
3921	29	0.466418
3922	35	0.480596
3923	32	0.728971
3924	10	0.718658
3925	39	0.974209
3926	33	0.393345
3927	63	0.883194
3928	62	0.711728
3929	59	0.757838
3930	62	0.298368
3931	63	0.881087
3932	63	0.791575
3933	59	0.928022
3934	63	0.874570
3935	59	0.872980
3936	59	0.530169
3937	78	0.274496
3938	49	0.605140
3939	59	0.871755
3940	59	0.872660
3941	62	0.416257
3942	33	0.848337
3943	33	0.387866
3944	33	0.848310
3945	26	0.483962
3946	33	0.848291
3947	33	0.499997
3948	32	0.742736
3949	39	0.999971
3950	39	0.999977
3951	39	0.999974
3952	54	0.357250
3953	26	0.549463
3954	54	0.367931
3955	68	0.653742
3956	54	0.359976
3957	62	0.999773
3958	62	0.999773
3959	62	0.718624
3960	62	0.761812
3961	62	0.882290
3962	59	0.999996
3963	59	0.999996
3964	59	0.999996
3965	59	0.999996
3966	59	0.999996
3967	59	0.999996
3968	67	0.717108
3969	67	0.717252
3970	47	0.874402
3971	67	0.717074
3972	56	0.682852
3973	67	0.716928
3974	67	0.892385
3975	67	0.708348
3976	67	0.679604
3977	3	0.737851
3978	5	0.407104
3979	31	0.951767
3980	3	0.364438
3981	3	0.495450
3982	31	0.392050
3983	67	0.335043
3984	14	0.999777
3985	14	0.999882
3986	14	0.999408
3987	14	0.999182
3988	14	0.998917
3989	14	0.514393
3990	14	0.568472
3991	14	0.999452
3992	14	0.999471
3993	14	0.999290
3994	14	0.999750
3995	14	0.999423
3996	14	0.998863
3997	14	0.999541
3998	14	0.999223
3999	14	0.999489
4000	14	0.999894
4001	14	0.999994
4002	28	0.527482
4003	16	0.521722
4004	29	0.849542
4005	3	0.575384
4006	67	0.429256
4007	16	0.858309
4008	35	0.449639
4009	16	0.516384
4010	59	0.542536
4011	7	0.599983
4012	7	0.475528
4013	7	0.414423
4014	7	0.896614
4015	7	0.897823
4016	5	0.406899
4017	62	0.999969
4018	62	0.904582
4019	33	0.529564
4020	33	0.461746
4021	33	0.356588
4022	3	0.517806
4023	17	0.721486
4024	39	0.523722
4025	17	0.721534
4026	17	0.721547
4027	13	0.362562
4028	17	0.693514
4029	33	0.498811
4030	17	0.721404
4031	12	0.346961
4032	62	0.736026
4033	33	0.899742
4034	76	0.846483
4035	56	0.330316
4036	33	0.899159
4037	33	0.929820
4038	33	0.916892
4039	33	0.887852
4040	33	0.572307
4041	31	0.633636
4042	31	0.354391
4043	62	0.908519
4044	62	0.908519
4045	16	0.904525
4046	62	0.975017
4047	31	0.447928
4048	33	0.411477
4049	31	0.705070
4050	33	0.533698
4051	31	0.419107
4052	33	0.437458
4053	67	0.926585
4054	67	0.965075
4055	67	0.861466
4056	67	1.000000
4057	67	0.985015
4058	67	0.803520
4059	63	0.505369
4060	67	1.000000
4061	67	0.930670
4062	67	0.832850
4063	33	0.779497
4064	33	0.746548
4065	6	0.699251
4066	33	0.994228
4067	5	0.577829
4068	63	0.653751
4069	67	0.762965
4070	33	0.366558
4071	10	0.895933
4072	67	0.368631
4073	47	0.436976
4074	33	0.700397
4075	39	0.697602
4076	39	0.526948
4077	39	0.711074
4078	59	0.672789
4079	59	0.551103
4080	31	0.777834
4081	27	0.711959
4082	5	0.618170
4083	7	0.832349
4084	76	0.890654
4085	59	0.544174
4086	59	0.544356
4087	59	0.488835
4088	59	0.548544
4089	59	0.537847
4090	21	0.453877
4091	3	0.595085
4092	30	0.848933
4093	76	0.449847
4094	30	0.497972
4095	21	0.586504
4096	75	0.958123
4097	30	0.421501
4098	30	0.848960
4099	30	0.849029
4100	30	0.498610
4101	30	0.848963
4102	30	0.848929
4103	39	0.551931
4104	35	0.360956
4105	21	1.000000
4106	21	1.000000
4107	31	0.679933
4108	59	0.384860
4109	59	0.271375
4110	66	0.961269
4111	66	0.510983
4112	66	0.922838
4113	66	0.908312
4114	66	0.828317
4115	66	0.828306
4116	16	0.531951
4117	66	0.537044
4118	66	0.828300
4119	66	0.828445
4120	16	0.600343
4121	5	0.440631
4122	67	0.312043
4123	17	0.419703
4124	76	0.398263
4125	28	0.405123
4126	39	0.537419
4127	39	0.808520
4128	33	0.817734
4129	33	1.000000
4130	10	0.435597
4131	31	0.677056
4132	31	0.677021
4133	31	0.676994
4134	67	0.468247
4135	31	0.677021
4136	31	0.797820
4137	59	0.447313
4138	31	0.677001
4139	31	0.675829
4140	39	0.499244
4141	72	0.322730
4142	31	0.984516
4143	33	0.560005
4144	76	0.284255
4145	31	0.984318
4146	5	0.887470
4147	62	0.365620
4148	62	0.559056
4149	62	0.552087
4150	62	0.430723
4151	62	0.523698
4152	30	0.291648
4153	3	0.783541
4154	35	0.740164
4155	39	0.989598
4156	7	0.429361
4157	35	0.809946
4158	47	0.494620
4159	47	0.401845
4160	59	0.757709
4161	39	0.981215
4162	39	0.981215
4163	39	0.981219
4164	39	0.412026
4165	39	0.981208
4166	33	0.529776
4167	76	0.951748
4168	72	0.371892
4169	31	0.997475
4170	31	0.478494
4171	33	0.682674
4172	47	0.997392
4173	35	0.661246
4174	7	0.355514
4175	49	0.809308
4176	49	0.895080
4177	67	0.335835
4178	21	0.505513
4179	5	0.559125
4180	30	0.958039
4181	30	0.959022
4182	39	0.543841
4183	30	0.958128
4184	30	0.958313
4185	30	0.958890
4186	30	0.958571
4187	30	0.958380
4188	16	0.558766
4189	16	0.900004
4190	16	0.974628
4191	16	0.974628
4192	10	0.774692
4193	39	0.502471
4194	47	0.442555
4195	10	0.527757
4196	10	0.546952
4197	39	0.981251
4198	39	0.981084
4199	39	0.981273
4200	39	0.981289
4201	79	0.412088
4202	3	0.290853
4203	79	0.758382
4204	54	0.564740
4205	57	0.396770
4206	79	0.412258
4207	29	0.578176
4208	47	0.680116
4209	47	0.999998
4210	47	0.998843
4211	47	0.993753
4212	47	0.999998
4213	70	0.453610
4214	12	0.747818
4215	59	0.985491
4216	67	0.996211
4217	67	0.519634
4218	16	0.999465
4219	67	0.996209
4220	67	0.996211
4221	39	0.854720
4222	67	0.750780
4223	10	0.500421
4224	21	1.000000
4225	28	0.589385
4226	67	0.640652
4227	35	0.424252
4228	28	0.582558
4229	21	0.997365
4230	57	0.988773
4231	16	0.917084
4232	16	0.917083
4233	16	0.851710
4234	16	0.917084
4235	16	0.917084
4236	39	0.830307
4237	67	0.587305
4238	67	0.585208
4239	17	0.856742
4240	59	0.772366
4241	59	0.874513
4242	76	0.703314
4243	59	0.873028
4244	59	0.936379
4245	59	0.943911
4246	31	0.421125
4247	7	0.711456
4248	76	0.913150
4249	3	0.591424
4250	7	0.636114
4251	59	0.535271
4252	59	0.449412
4253	59	0.457782
4254	30	0.360111
4255	79	0.400523
4256	67	0.795133
4257	59	0.619299
4258	59	0.987353
4259	59	0.680824
4260	59	0.421120
4261	59	0.983919
4262	59	0.991057
4263	59	0.377887
4264	10	0.488718
4265	10	0.670587
4266	39	0.426262
4267	5	0.863286
4268	17	0.621782
4269	39	0.892394
4270	25	0.384245
4271	62	0.283649
4272	7	0.553050
4273	67	0.924969
4274	67	0.850313
4275	67	0.947949
4276	10	0.602981
4277	10	0.711147
4278	10	0.711874
4279	39	0.419309
4280	47	0.893525
4281	7	0.765018
4282	47	0.999996
4283	47	0.995914
4284	47	0.999995
4285	47	0.760945
4286	47	0.999997
4287	47	0.999996
4288	76	0.547660
4289	47	0.735682
4290	47	0.999998
4291	19	0.407566
4292	16	0.576514
4293	16	0.546023
4294	7	0.987783
4295	7	0.987505
4296	7	0.987570
4297	31	0.638159
4298	35	0.815974
4299	60	0.667852
